v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.324945952,2.816585955,2.787960082,2.146190497,2.947339946,3.084344127,2.084438612,2.332571184,2.438074404,2.441949522,2.605829524,2.546702719,1.107783807,2.705957579,2.893838313
2.350946745,2.814960906,2.789335124,2.111939451,2.945339885,3.083969115,2.083938597,2.344446547,2.434949309,2.416198737,2.678831751,2.497951231,1.750053407,2.710457717,2.924089236
2.367072237,2.817960997,2.786335032,2.121939756,2.956715232,3.086719199,2.071313211,2.334321238,2.428199103,2.435074313,2.474200507,2.55557799,2.211817499,2.801585498,2.964465468
2.456074953,2.814210883,2.785710013,2.125314859,2.985341105,3.085344157,2.069688162,2.390447951,2.444949614,2.390572954,2.537577441,2.557078036,2.250943693,2.739208594,2.946339915
2.44382458,2.816835963,2.783834956,2.13681521,3.001091586,3.086969207,2.057937803,2.397698172,2.450324778,2.374447462,2.549327799,2.46645027,1.749303385,2.778834803,2.932589496
2.293820002,2.816835963,2.783584948,2.13581518,2.992966338,3.090594317,2.071813227,2.389572924,2.43269924,2.340321421,2.550202826,2.591704093,1.727802728,2.725708182,2.918089053
2.287944823,2.817210974,2.782584918,2.086563677,2.995716422,3.089594287,2.081813532,2.387947874,2.421323893,2.441574511,2.544327647,2.547827754,2.024436781,2.875962767,2.918339061
2.293820002,2.814335887,2.780709861,1.955184668,2.990466262,3.084219123,2.093938902,2.381072665,2.415823725,2.438074404,2.552577898,2.505826472,1.841056185,2.872462661,2.895338359
2.401823298,2.814085879,2.778459792,1.971060152,2.995341411,3.08609418,2.066813074,2.361947081,2.418698813,2.436824366,2.559578112,2.626455153,1.420668355,2.92521427,2.947589953
2.71058272,2.827711295,2.554327952,2.137190222,3.039592761,3.094469436,2.119314676,2.334946257,2.409198523,2.442574541,2.596954253,2.648705832,1.869807062,2.795835322,2.897963439
2.387697867,2.82033607,2.793210242,2.207817377,2.990341258,3.088094241,2.078188421,2.386447829,2.42844911,2.387947874,2.590704062,2.672081545,2.297445112,2.893338298,2.871712638
2.481075716,2.822711142,2.79021015,2.09943907,3.015842036,3.087844234,2.075563341,2.417698782,2.440824488,2.340446425,2.542077578,2.567203345,2.730708335,2.814710898,2.889713187
2.589204016,2.819336039,2.803210547,2.133565111,3.02809241,3.090094302,2.08831373,2.406198431,2.533827326,2.279069552,2.528452162,2.569453413,2.275944456,2.825211219,2.872962676
2.56607831,2.819836055,2.793835261,2.10893936,3.021342204,3.091719352,2.089563768,2.387822871,2.557953063,2.815210913,2.556328013,2.552452895,2.145690481,2.830211371,2.876962798
2.440824488,2.819336039,2.792835231,2.098439039,3.018467116,3.086844203,2.077313395,2.380072634,2.552327891,2.81083578,2.514701743,2.55982812,2.612954741,2.833961486,2.843711783
2.413948668,2.821836116,2.792835231,2.080188482,3.013091952,3.086219184,2.070438185,2.44219953,2.556828028,2.812585833,2.473575488,2.513701712,2.284194708,2.841836726,2.848211921
2.380947661,2.817960997,2.795460311,2.072938261,3.012466933,3.084844142,2.059937864,2.435699332,2.564328257,2.818336009,2.716957915,2.436324351,2.189441816,2.822711142,2.921839167
2.419948851,2.819461043,2.793335246,2.218692709,3.001716605,3.092344371,2.066563066,2.416448744,2.540952544,2.825711234,2.761584277,2.705207556,2.103439192,2.838711631,2.900338511
2.348571673,2.817210974,2.795835322,2.324820948,3.006966765,3.090594317,2.058437819,2.432199225,2.544577654,2.816960967,2.73908359,2.723958129,2.017061556,2.82821131,2.944839869
2.461325114,2.819086032,2.795710318,2.339571398,3.006341746,3.103844722,2.065438032,2.41894882,2.552577898,2.811710807,2.82821131,2.587203955,1.538421949,2.847711905,2.937589648
2.356696921,2.818586016,2.642455641,2.366697226,3.006716758,3.101094638,2.068688131,2.43957445,2.544827662,2.823711173,2.854212104,2.663956297,1.658550615,2.881962951,2.950340037
2.318945769,2.816710959,2.656331065,2.323070894,3.00546672,3.101594653,2.070688192,2.442574541,2.522201971,2.818461013,2.836336558,2.75970922,2.556828028,2.79083517,2.973465743
2.419823847,2.817460982,2.661956236,2.303570299,3.005216712,3.097844539,2.074813318,2.438449416,2.532577288,2.814085879,2.818211005,2.769084506,1.270163762,2.704582537,2.969840632
2.544202643,2.820836085,2.663456282,2.302695273,3.010466872,3.097094516,2.07256325,2.423073946,2.531702261,2.817960997,2.796960356,2.783084933,1.839181127,2.763209326,2.980965972
2.495576159,2.827711295,2.670081484,2.269444258,3.010091861,3.100344615,2.073688284,2.42219892,2.538952483,2.81508591,2.773084628,2.747458846,2.24231843,2.787460067,2.982841029
2.418448805,2.829086337,2.675331645,2.232193121,3.008216803,3.097094516,2.074313303,2.40419837,2.518326853,2.809960753,2.783584948,2.663331278,2.034312082,2.727208228,2.961465377
2.414948698,2.828461318,2.637580493,2.237318278,3.010091861,3.099219581,2.079563463,2.394198065,2.510451613,2.813710868,2.772709616,2.852712058,2.229568041,2.698332347,2.981215979
2.726208197,2.844836818,2.729333293,2.230443068,3.05496823,3.105469771,2.050562578,2.418573809,2.479700674,2.798335398,2.832086428,2.823461165,2.178441481,2.675581652,2.963590442
2.493701102,2.842086734,2.726458205,2.294570025,3.034467605,3.096594501,2.070438185,2.397698172,2.483325785,2.804835597,2.819711051,2.763959349,1.595548692,2.669706473,2.9589653
2.477325602,2.843461776,2.725833186,2.229568041,3.030592486,3.095094455,2.069438154,2.403573351,2.496701193,2.794335276,2.809960753,2.803460555,2.100564104,2.70695761,2.969465621
2.404573382,2.840711692,2.722458083,2.252068728,3.031217505,3.096719504,2.067063082,2.392073,2.51495175,2.793960265,2.80921073,2.812835841,2.133940123,2.800835475,2.991341288
2.33044612,2.839086642,2.723583117,2.215192602,3.030967498,3.096594501,2.060562883,2.394948088,2.515701773,2.794835292,2.788585101,2.786335032,1.785554491,2.616579852,2.964590472
2.407573473,2.836836573,2.722083071,2.238318308,3.026592364,3.095719474,2.061062899,2.420698874,2.507951537,2.800210456,2.805085604,2.786335032,2.20169219,2.756959136,2.962715415
2.402323313,2.836211554,2.630080264,2.310445509,3.025592334,3.123595325,2.083313578,2.417323771,2.52707712,2.781959899,2.84558684,2.749208899,1.9038081,2.849711966,2.958465285
2.358821986,2.830586383,2.585703909,2.292694967,3.033717582,3.105844783,2.114564531,2.437699393,2.543077609,2.657206091,2.832086428,2.693082186,2.099064058,2.706707602,2.9589653
2.370322336,2.829586352,2.718832972,2.28981988,3.032467544,3.102719687,2.112689474,2.421698904,2.528327158,2.672331553,2.777459761,2.646705771,2.14369042,2.699582385,2.984216071
2.29669509,2.831586413,2.717707938,2.224692892,3.031967528,3.102094668,2.117314615,2.425324015,2.2708193,2.665206336,2.776334727,2.669581469,2.367197241,2.700207404,2.994466384
2.271194311,2.83083639,2.699207373,2.343071505,3.019092135,3.100594623,2.08993878,2.428324107,2.502076357,2.641205603,2.85833723,2.751333964,2.448949736,2.758459181,2.986091128
2.489325968,2.816335948,2.637330485,2.526202094,2.973465743,3.119595202,2.134940153,2.430824183,2.490325999,2.676331675,2.84033668,2.776084719,2.362947111,2.721833064,2.987716178
2.496201178,2.822336131,2.616454848,2.483700797,2.928214362,3.114970061,2.130940031,2.449699759,2.402823328,2.414948698,2.8377116,2.716207892,2.299445173,2.812585833,2.970340648
2.471200415,2.824961211,2.769584521,2.371197363,2.930214423,3.113470016,2.125939879,2.444949614,2.50445143,2.69058211,2.801210486,2.686831996,2.407198462,2.761834284,2.966465529
2.480325694,2.822711142,2.53557738,2.095813959,2.933964537,3.118345164,2.125439863,2.423448958,2.49232606,2.688457045,2.784459975,2.678956755,2.555077975,2.789085116,2.968715598
2.539452498,2.822586138,2.567328349,2.15319071,2.960340342,3.117095126,2.121439741,2.373322428,2.481700735,2.791710196,2.802710532,2.673331584,2.574703574,2.729208289,2.975090793
2.51757683,2.822336131,2.684706931,2.24494351,2.96059035,3.115345073,2.118814661,2.429074129,2.457449995,2.799585437,2.774584674,2.822711142,2.378447584,2.660706198,2.966465529
2.543577624,2.815960936,2.671706534,2.270319285,2.949965026,3.114220038,2.11581457,2.396823145,2.455324931,2.812210822,2.749833918,2.78658504,2.601829402,2.784334971,2.957215247
2.468200323,2.813960875,2.737333537,2.209067415,2.980840968,3.111344951,2.13681521,2.407698477,2.450574786,2.440324473,2.688082034,2.778959807,2.785335002,2.824961211,2.963590442
2.498951262,2.811585803,2.738708579,2.238193304,2.980215949,3.112094974,2.139315287,2.445199622,2.436074343,2.820961089,2.843086764,2.812460829,2.646705771,2.711457747,2.94846498
2.432199225,2.812335826,2.741458663,2.289194861,2.667081393,3.114345042,2.135315165,2.426324046,2.46645027,2.798335398,2.837836604,2.798210395,2.488450941,2.726833216,2.970590655
2.416573748,2.815710929,2.730208319,2.372447401,2.716332896,3.111719962,2.147065523,2.435949339,2.424448988,2.712832789,2.789460128,2.76758446,2.401198279,2.657706107,2.95009003
2.710082705,2.813210852,2.65258095,2.319820795,3.060468398,3.116720115,2.096438978,2.463325175,2.43957445,2.759084201,2.701457442,2.766084414,2.230943083,2.596454237,2.963090426
2.654956023,2.812960845,2.668831446,2.409573534,3.068468642,3.131845576,2.010061342,2.49495114,2.451824824,2.659956175,2.622955046,2.787710074,1.438293893,2.408698508,2.886588092
2.530577227,2.796835353,2.715957884,2.156565813,3.008341807,3.109594897,1.963309915,2.450574786,2.474575518,2.659081149,2.747208838,2.78658504,2.124564837,2.767959471,2.968715598
2.720583026,2.814085879,2.873462691,2.423323954,3.045217933,3.137345744,2.063687979,2.468200323,2.409573534,2.46482522,2.723083102,2.828461318,2.006811243,2.719207984,2.942339793
2.767834468,2.814210883,2.869462569,2.44907474,3.043717887,3.136845729,2.098189032,2.487325907,2.364072146,2.666456374,2.51232667,2.751333964,2.207942381,2.664081301,2.940214728
2.59882931,2.804460585,2.857337199,2.401323283,3.035217627,3.130720542,2.105564257,2.513451704,2.371322367,2.670706503,2.520076907,2.748083865,2.352196783,2.765584399,2.942089785
2.588578997,2.800585467,2.856212165,2.317195715,3.033217566,3.127470443,2.029686941,2.5297022,2.416823756,2.534202338,2.68108182,2.760834254,2.375572497,2.824211188,2.924464248
2.53820246,2.804460585,2.868087527,2.534202338,2.845336833,3.132720603,2.052812647,2.501076327,2.37994763,2.685456954,2.848961943,2.762959319,2.423573962,2.872587664,2.874837733
2.471200415,2.790460158,2.876212775,2.611579699,2.644955718,3.137095737,1.990060732,2.40582342,2.391447981,2.715207862,2.791210181,2.78495999,1.795304788,2.768084475,2.720333018
2.375072481,2.808585711,2.820461074,2.653955992,3.001091586,3.132220588,1.992310801,2.436324351,2.452074831,2.746208808,2.893713309,2.806085635,1.017906064,2.845711844,2.745458785
2.253818781,2.811460799,2.888088137,2.609829646,2.995341411,3.142220893,1.999436018,2.406573443,2.373822443,2.766834437,2.872587664,2.777459761,1.262788537,2.834836512,2.748958892
2.29344499,2.817210974,2.876087771,2.571453475,3.007966796,3.134095645,2.037437178,2.390072939,2.442574541,2.712832789,2.812210822,2.798960417,1.296414563,2.774584674,2.852587054
2.280444594,2.81871102,2.870837611,2.556578021,3.006341746,3.133220618,2.070563189,2.366947233,2.448824732,2.778334788,2.800585467,2.744208747,1.712552263,2.733458419,2.782084902
2.115939573,2.81183581,2.864212409,2.454074892,2.95109006,3.131345561,2.000936064,2.355571886,2.439699454,2.784709983,2.758334178,2.757834162,1.670925993,2.817335978,2.836336558
2.414323679,2.811085788,2.868337535,2.467575304,3.007966796,3.119220191,2.02343675,2.387072848,2.450699789,2.760084231,2.805710623,2.677956725,1.336165777,2.833961486,2.831836421
2.020061647,2.810585772,2.870087588,2.468950346,2.99334135,3.120595233,2.017436567,2.415073702,2.458325022,2.752333995,2.806835658,2.713582812,1.973060213,2.749083895,2.824836207
2.146440504,2.816710959,2.870212592,2.367947264,2.99859151,3.116470107,2.010811365,2.421323893,2.46545024,2.64895584,2.743208716,2.704457533,2.52870217,2.719958007,2.800335459
2.186066713,2.816335948,2.86983758,2.355821894,2.983466048,3.10771984,1.99656093,2.424198981,2.477825617,2.737458541,2.830586383,2.672706565,1.774929167,2.735958495,2.799835444
2.177941465,2.8213361,2.872837672,2.364697165,2.792960234,3.106469802,2.060687887,2.442949553,2.461575121,2.736333506,2.875962767,2.749208899,2.372822413,2.711707755,2.885838069
2.371322367,2.821086093,2.872962676,2.353821833,2.747083834,3.108219855,2.052062624,2.436074343,2.469950377,2.725458174,2.884338023,2.722583087,2.155190771,2.754834071,2.912838893
2.402073305,2.820211066,2.869712577,2.348696677,2.891088229,3.114720054,2.060187872,2.473700491,2.425574023,2.772334605,2.8377116,2.660706198,1.829180822,2.749708914,2.890588214
2.308945463,2.826086245,2.876462783,2.37732255,2.775209693,3.116220099,2.076813379,2.425074007,2.447699698,2.76758446,2.805960631,2.655331034,1.647300272,2.764709372,2.940214728
2.320695822,2.817960997,2.859087252,2.342946501,2.638455519,3.117345134,2.029811945,2.416948759,2.459450056,2.711582751,2.789460128,2.748833888,1.828680807,2.757334147,2.92846437
2.282569658,2.823836177,2.860337291,2.255068819,2.977215857,3.11297,2.044312387,2.335821284,2.483950804,2.764209357,2.778209784,2.601204382,1.668675924,2.645580737,2.889963195
2.350071718,2.814210883,2.861337321,2.324695944,2.977840876,3.114345042,2.046937468,2.32194586,2.448699728,2.754084048,2.794585284,2.634455397,1.307414899,2.633205359,2.89733842
2.234943205,2.819711051,2.861087313,2.369197302,2.989966247,3.115845088,2.042812342,2.324195929,2.431824213,2.772084597,2.752709006,2.578203681,1.466669759,2.703582507,2.913338908
2.254693808,2.817835994,2.862962371,2.354571856,2.984216071,3.117720145,2.025436811,2.374197455,2.426699057,2.750083926,2.77445967,2.580453749,1.739178076,2.635330424,2.882962981
2.080188482,2.819586047,2.86358739,2.284819727,2.984716086,3.117595141,2.020936674,2.372572405,2.4379494,2.764334361,2.737083529,2.46807532,1.898057924,2.557078036,2.89308829
2.374947478,2.824836207,2.8672125,2.280694601,3.025342326,3.114345042,2.083688589,2.383947752,2.33932139,2.776584735,2.734083438,2.673956603,1.425668508,2.654956023,2.951965087
2.404698386,2.819086032,2.869962584,2.290319895,3.019217139,3.114345042,2.039687246,2.465200232,2.34782165,2.781584887,2.702582476,2.642580645,1.757178625,2.600204352,2.904338633
2.420698874,2.823086154,2.868712546,2.285069735,3.028467421,3.114345042,2.040937284,2.403323344,1.969935118,2.786710044,2.728833277,2.61257973,2.099314066,2.566828333,2.919464095
2.40419837,2.826086245,2.869337565,2.31144554,3.041217811,3.126095401,1.969810114,2.344196539,2.135190161,2.777584765,2.799335429,2.614954802,2.251693716,2.565203284,2.917964049
2.452074831,2.820836085,2.868337535,2.330571123,3.047468001,3.125345378,2.060687887,2.260568987,2.349946715,2.794335276,2.723958129,2.714957854,2.245443525,2.610329661,2.917839045
2.539077486,2.808460707,2.866962493,2.284319712,3.057468307,3.12409534,2.047562487,2.365697195,2.158315867,2.808335704,2.688457045,2.640580584,1.911933348,2.582828822,2.908338755
2.558078066,2.812835841,2.869087558,2.279569567,3.052593158,3.122595294,2.017311563,2.348696677,2.260568987,2.818836024,2.726333201,2.673581591,2.228693014,2.572578509,2.932839503
2.562828211,2.812335826,2.868587542,2.292069948,3.052468154,3.124595355,1.997060945,2.417073763,2.285694754,2.800835475,2.756709128,2.676581683,2.139315287,2.514201727,2.866712485
2.690332102,2.834836512,2.855712149,2.306195379,3.060093387,3.124220344,1.994060854,2.347196631,2.367072237,2.797710379,2.807960692,2.656456069,1.76030372,2.616329844,2.869712577
