v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.484325816,2.551577868,2.707707633,1.076407849,3.112344981,3.125345378,2.213692557,2.518576861,2.491951048,2.90096353,2.25706888,2.835211524,2.078438429,2.759959227,2.918089053
2.502076357,2.55132786,2.722083071,0.843025727,3.111094943,3.125345378,2.234318186,2.519451888,2.478950652,2.896463393,2.213317545,2.79708536,2.105439253,2.825086215,2.834836512
2.521201941,2.549702811,2.708332652,0.94502884,3.113220008,3.12409534,2.231943113,2.526827113,2.524702048,2.904838649,2.479075655,2.830461379,2.122439772,2.779209815,2.89046321
2.457574999,2.543827631,2.72595819,0.873026643,3.11196997,3.120345225,2.232943144,2.525577074,2.557578051,2.814960906,2.23969335,2.816585955,2.129439985,2.717582934,2.830711386
2.448324717,2.553202918,2.696957305,0.764023316,3.113345012,3.120470229,2.224192877,2.522451979,2.49332609,2.821961119,2.180316538,2.836586566,2.230443068,2.763084323,2.961840388
2.515076754,2.556203009,2.698332347,0.947028901,3.113720023,3.122095279,2.2380683,2.525952086,2.614079775,2.579078707,2.204567278,2.821086093,2.202817225,2.678331736,2.876462783
2.504701437,2.556953032,2.68795703,0.974154729,3.083219092,3.121970275,2.254818812,2.525702078,2.601579394,2.9130889,2.040562273,2.789085116,2.247443587,2.657706107,2.833836482
2.508951567,2.572203497,2.706082583,0.993780328,3.121845271,3.120095218,2.258318918,2.506326487,2.472575457,2.88521305,2.116939604,2.858087222,2.228192999,2.775709708,2.886838099
2.448949736,2.586078921,2.684206915,0.870901578,2.93733964,3.113470016,2.260818995,2.511826655,2.592954131,2.774584674,2.110564409,2.87671279,2.196942045,2.707332621,2.902713584
2.478200629,2.607329569,2.677581713,0.868401502,3.018342112,3.111344951,2.264319102,2.514701743,2.589954039,2.858712241,2.255818842,2.919464095,2.167191137,2.761334269,2.80558562
2.527952147,2.61095468,2.689457076,0.801149449,2.995841426,3.109469893,2.270319285,2.530202216,2.589954039,2.859462264,2.311945555,2.910338816,2.162941008,2.684831935,2.832711447
2.513701712,2.610329661,2.694207221,0.839775628,3.029467452,3.115470077,2.256568865,2.527827143,2.608454604,2.495826167,2.271194311,2.875962767,2.181441572,2.814835902,2.94058974
2.671706534,2.614204779,2.721208045,1.031031465,3.060968413,3.125970397,2.294945036,2.509201575,2.606454543,2.875337748,2.112439467,2.850086978,2.144315439,2.60932963,2.872337657
2.531452254,2.612329722,2.726833216,0.936153569,3.038092715,3.12509537,2.279069552,2.517451827,2.600954375,2.654080996,2.144440443,2.83933665,2.16169097,2.680331797,2.962340403
2.574078555,2.613204749,2.72695822,0.661645192,3.001591601,3.123470321,2.291569933,2.512951689,2.617454878,2.700457411,2.468700339,2.850837001,2.151065645,2.748833888,3.002341624
2.446949675,2.618454909,2.700832423,0.898527421,3.003966674,3.127345439,2.29607007,2.496451186,2.612204718,2.868712546,2.372822413,2.943839839,2.147815546,2.709707694,3.04446791
2.467200293,2.619329936,2.700332408,0.969904599,3.088844264,3.12834547,2.289569872,2.503576403,2.621204993,2.786085025,2.48545085,2.863837397,2.094813929,2.451949828,3.004091678
2.538577471,2.626580157,2.693582202,0.766898404,2.971465682,3.12772045,2.267319193,2.533327311,2.616579852,2.916464003,2.214567583,2.869087558,2.11418952,2.483700797,3.034467605
2.441199499,2.614704794,2.705707572,0.740772607,2.901588549,3.121970275,2.265944151,2.522826991,2.556078005,2.912463881,2.345696585,2.952590106,2.135940184,2.466950285,3.074468825
2.554827967,2.627080172,2.78233491,1.150785119,2.977340861,3.14672103,2.280194586,2.514826746,2.621705008,2.860837306,2.471825434,2.886463088,2.138190252,2.28556975,3.021467208
2.435074313,2.617954894,2.741083651,0.905027619,2.984091067,3.142345897,2.277819514,2.472450453,2.600704367,2.931964476,2.188941801,2.935964599,2.060562883,2.152315683,3.025967345
2.481575732,2.618454909,2.761084262,0.687770989,2.999216529,3.138595782,2.313945616,2.507701529,2.61520481,2.9294644,1.87955736,2.907463729,2.125814875,2.196567034,3.014091983
2.489325968,2.616454848,2.764084353,1.001155553,3.013216956,3.140345836,2.310195502,2.500951323,2.601704398,2.936589618,1.741928159,2.891838252,2.107939329,2.312570574,3.011216895
2.485575854,2.620079958,2.755709098,0.631144261,3.013966979,3.139720817,2.313445601,2.495451155,2.547077731,2.946964934,2.404823389,2.882337962,2.110689413,2.295445051,3.02546733
2.483700797,2.62045497,2.760084231,0.740522599,3.002341624,3.134220649,2.324445936,2.488700949,2.567453352,2.913838923,2.415698721,2.876837794,2.158190863,2.34257149,3.034842616
2.491951048,2.617579882,2.742833705,1.104158696,3.02384228,3.139720817,2.267069185,2.4870759,2.56932841,2.907588733,2.249318644,2.897713431,2.187441755,2.197817072,2.981966002
2.525327067,2.596579241,2.738708579,0.933278481,3.019967162,3.140595843,2.276194464,2.485325846,2.560078127,2.910088809,2.157565844,2.891088229,2.169316202,2.487200903,2.97796588
2.512576678,2.593454146,2.739833613,0.805399579,3.017967101,3.139095798,2.276944487,2.50707651,2.561578173,2.907588733,2.236318247,2.898213446,2.171941282,2.527702139,2.98059096
2.531452254,2.591329081,2.735583483,0.479014618,3.009341838,3.142970916,2.280194586,2.490075991,2.538077456,2.899713492,2.209317423,2.840586688,2.140440321,2.41532371,2.980965972
2.666081362,2.578578692,2.704957549,0.641144566,2.955465194,3.142345897,2.236568255,2.412448622,2.503701407,2.888338145,2.398323191,2.84458681,2.168191168,2.524827052,2.947464949
2.495076144,2.594829188,2.733208411,0.97615479,2.852212043,3.141220862,2.275194433,2.468950346,2.504951445,2.884963042,2.231068087,2.868962554,2.1463155,2.529327189,2.927339335
2.652205939,2.602204413,2.712707785,0.852526017,2.975715812,3.145971007,2.256693869,2.441449507,2.519076876,2.890088198,2.147190527,2.831961425,2.143065401,2.421823908,2.938714682
2.496576189,2.604954497,2.720708029,0.746897794,2.866087466,3.137095737,2.253693777,2.430449171,2.509451582,2.901963561,2.613079745,2.925964293,2.134565142,2.775834712,2.923089206
2.535827387,2.613204749,2.723708121,1.046031922,2.875837764,3.137595752,2.281069613,2.415198706,2.238943327,2.906338694,2.417448775,2.851212012,2.243443464,2.62833021,2.930214423
2.560578143,2.588203986,2.724708151,1.141534837,2.921339152,3.140845851,2.311320536,2.392198004,2.495076144,2.895588366,2.218192694,2.821836116,2.237568285,2.561828181,2.927214331
2.618079897,2.585703909,2.710957732,0.859026215,2.93796466,3.141970885,2.32194586,2.476825587,2.500076296,2.897588427,2.318945769,2.860212287,2.215567614,2.567203345,2.911213843
2.535077364,2.584828883,2.708332652,0.868151494,3.145345988,3.141845882,2.302320261,2.463075167,2.571703482,2.914088931,2.628205206,2.908713767,2.234693197,2.488950957,2.924839259
2.798085391,2.381447676,2.710707724,1.23666274,2.988841212,3.140220832,2.265694143,2.465575243,2.598954314,2.911963866,2.548452773,2.808085696,2.207067354,2.41007355,2.97009064
2.701457442,2.564703269,2.74170867,1.001780572,3.116845119,3.131595569,2.348696677,2.446199652,2.568328379,2.893463301,2.431949217,2.878462844,2.16006592,2.422073916,2.874212714
2.663331278,2.557078036,2.735708487,1.121159215,3.131345561,3.123595325,2.382197699,2.417073763,2.5755786,2.905588672,2.367447249,2.870962615,2.198942106,2.437699393,2.934214545
2.6673314,2.554202948,2.728833277,1.005905698,2.878462844,3.117595141,2.342196478,2.406073428,2.557453047,2.904338633,2.569953429,2.858837245,2.18169158,2.542077578,2.90783874
2.680831812,2.559703116,2.742958708,1.308539933,2.893963317,3.120720237,2.333696219,2.423698965,2.545827692,2.908463759,2.501201331,2.876462783,2.150815638,2.510701621,2.895588366
2.680581805,2.559078097,2.720583026,1.088158208,2.900838527,3.122345286,2.320195807,2.420198859,2.556203009,2.904088626,2.558328074,2.847461898,2.18594171,2.564078249,2.982091006
2.661581225,2.557453047,2.72433314,1.19503647,2.548327769,3.119720206,2.350696738,2.404948393,2.548327769,2.905588672,2.369072298,2.859212256,2.21119248,2.62995526,2.957590258
2.641580615,2.545202673,2.729958312,1.209536912,3.105969787,3.117470138,2.321445845,2.403823359,2.493451094,2.867587512,2.48282577,2.851962035,2.223942869,2.663331278,2.960340342
2.714957854,2.554202948,2.739333598,1.277538987,2.559578112,3.129595508,2.308945463,2.40682345,2.456074953,2.693957213,2.592829127,2.855462142,2.247193579,2.47757561,2.991091281
2.720208014,2.586828944,2.741583666,1.256038331,2.49595117,3.131720573,2.25081869,2.439199438,2.458325022,2.805335612,2.573703543,2.851712027,2.172691305,2.498326243,2.969215613
2.716332896,2.586328928,2.757709159,1.104033692,2.544202643,3.130345531,2.281944639,2.466075259,2.469700369,2.608454604,2.559953124,2.914338939,2.211442488,2.56607831,2.973465743
2.843211768,2.596079226,2.748458876,1.177410932,3.108219855,3.135470687,2.272194342,2.472075442,2.471825434,2.898963469,2.540952544,2.955715201,2.113814508,2.470200385,2.915713981
2.884963042,2.61520481,2.722833094,0.991530259,3.147471053,3.137845759,2.167066134,2.499576281,2.254068789,2.879712882,2.529202185,3.021342204,2.050562578,2.462700156,2.990591266
2.876462783,2.587578967,2.758459181,0.84902591,3.154596271,3.138345775,2.240818384,2.514326731,2.533077303,2.863087374,2.48020069,3.007341777,2.089688772,2.266194159,2.966090518
2.836336558,2.608704611,2.740583636,0.883401959,3.152846217,3.131220557,2.170066225,2.55557799,2.518451857,2.866587481,2.478325632,3.022592242,2.147815546,2.282194647,2.988341197
2.884338023,2.569953429,2.684831935,0.743522691,2.884463027,3.13359563,2.349071688,2.574203558,2.559203101,2.833836482,2.532452284,3.029842463,2.058562822,2.440699484,2.990466262
2.919589099,2.612204718,2.660706198,0.718396924,3.098344554,3.123470321,2.417198767,2.541702567,2.474075503,2.832211432,2.390072939,3.034092593,2.098939055,2.38419776,2.959840327
2.841086703,2.620579974,2.694582232,0.552641865,2.482700766,3.114970061,2.423698965,2.569578417,2.483200781,2.81508591,2.350821741,3.042592853,2.091938841,2.845836848,2.92258919
2.988466201,2.669956481,2.740458632,0.743272683,3.176721946,3.114470046,2.483575793,2.601079379,2.490826014,2.797335368,2.366072207,3.070593707,2.043937376,2.563203223,2.925964293
2.992341319,2.742208686,2.737458541,0.575267556,3.176221931,3.115970092,2.47432551,2.647080782,2.523952025,2.795210303,2.174066347,3.052593158,2.088063723,2.405573412,2.89208826
2.97434077,2.739458602,2.778834803,0.503265358,3.176971953,3.111844966,2.460950102,2.67320658,2.55820307,2.798085391,2.159065889,3.055593249,2.09518894,2.729208289,2.928714377
2.989466231,2.76758446,2.762209296,0.627894162,3.178597003,3.101344646,2.413948668,2.636705466,2.519701895,2.775584704,2.356196905,3.050718101,2.122814783,2.378447584,2.948089969
3.017342082,2.760084231,2.791710196,0.485389813,3.183222144,3.099969604,2.418698813,2.642205634,2.545827692,2.79083517,2.173566332,3.065343547,2.019311625,2.485075838,2.878712851
3.006591754,2.756959136,2.775959716,0.501640309,3.180222053,3.096594501,2.479825678,2.647205786,2.558828089,2.780709861,2.274694418,3.074093814,2.069813166,2.52870217,2.900713523
3.010591876,2.731833369,2.776209723,0.56164214,3.181722098,3.091094333,2.482700766,2.575828608,2.545702689,2.779084811,2.414198675,3.079968993,2.060062868,2.579203711,2.97271572
3.004341685,2.727583239,2.769959532,0.652769921,3.187722282,3.083719108,2.501451338,2.582828822,2.576703635,2.759209204,2.365947203,3.072593768,2.113564501,2.438449416,2.987091159
2.999091525,2.76920951,2.817585986,0.605018464,3.190222358,3.080594012,2.416823756,2.576953642,2.521701956,2.748708884,2.414323679,3.065093539,2.076688375,2.336071291,3.006091739
3.007466781,2.758209174,2.819461043,0.600268319,3.192097415,2.998841517,2.44644966,2.587828974,2.494701132,2.763209326,2.511826655,3.074593829,2.075813349,2.603829463,2.986591144
3.003216651,2.756084109,2.830086367,0.575517563,3.187722282,3.050593097,2.482700766,2.598954314,2.511201636,2.777209754,2.328946074,3.05759331,2.080938505,2.414948698,2.991841304
3.011466903,2.684831935,2.798085391,0.550016785,3.186597247,3.057468307,2.466700278,2.572828516,2.476450575,2.711207739,2.455574938,3.061343425,2.01031135,2.332571184,3.000841578
3.00909183,2.731083346,2.821586108,0.579142674,3.188222297,3.066968596,2.469450362,2.578703696,2.485950865,2.571703482,2.378447584,3.074968841,2.035062105,2.618579913,2.990466262
3.012591937,2.735583483,2.829461348,0.592143071,3.188472304,3.067593616,2.46482522,2.547827754,2.542077578,2.530452223,2.399573229,3.073843806,2.134815149,2.70433253,3.018717124
3.00546672,2.753584033,2.819086032,0.443388531,3.186597247,3.067218604,2.473700491,2.513451704,2.483325785,2.232693136,2.401698294,3.080594012,2.104439222,2.669456465,3.018342112
2.996216437,2.758959197,2.805960631,0.532016236,3.187847285,3.074218818,2.460325083,2.540702536,2.457950011,2.75383404,2.350696738,3.082344066,2.158315867,2.794210273,3.025967345
2.992466323,2.75970922,2.814960906,0.42826307,3.184347179,3.07659389,2.43107419,2.508701559,2.463950194,2.74170867,2.481450728,3.094969451,2.195191992,2.715457869,3.032842555
3.005216712,2.748833888,2.755209082,0.758023133,3.185972228,3.076968902,2.367947264,2.515951781,2.464950224,2.783209937,2.448199713,3.08509415,2.189191809,2.695707266,3.042592853
2.992966338,2.712332774,2.74858388,0.82052504,3.101594653,3.062718467,2.409323527,2.52182696,2.472200446,2.736333506,2.493576098,3.103969726,2.203692251,2.494576128,3.03496762
2.99959154,2.767459456,2.782709922,0.780773827,3.156471328,3.049593066,2.414073672,2.53820246,2.445199622,2.720833033,2.512451674,3.099094577,2.144565447,2.522076968,3.043092868
3.001841609,2.761834284,2.787710074,0.730772301,3.183222144,3.050343089,2.437199377,2.527827143,2.452824854,2.749083895,2.410948576,3.095219459,2.140190313,2.417323771,3.048468032
3.000966582,2.774834681,2.781584887,0.586642903,3.194347484,3.038717734,2.42582403,2.497326212,2.456074953,2.75545909,2.342696493,3.111094943,2.143065401,2.501326334,3.058593341
3.013591968,2.605204505,2.746083804,0.408637471,3.197222571,3.01596704,2.341696463,2.500326304,2.426324046,2.649580859,2.288319834,3.102969695,2.140690329,2.619204932,3.057218299
3.013716971,2.758459181,2.748958892,0.454388867,3.199097629,3.045217933,2.508201544,2.502451369,2.37469747,2.542577593,2.260943999,3.108344859,2.103564196,2.595579211,3.047217994
3.018467116,2.747208838,2.759834223,0.500390271,3.199597644,3.038717734,2.521451949,2.49595117,2.001936094,2.676956694,2.346946623,3.105844783,2.120064699,2.524077029,3.060343394
3.010341868,2.645205725,2.741083651,0.637394452,3.199222633,2.964715476,2.542577593,2.517451827,2.369947325,2.666206366,2.267194189,3.106969817,2.066313059,2.492201056,3.069968688
3.014216987,2.743833735,2.716582904,0.257132847,3.199722648,3.037217689,2.526952116,2.475200537,2.24394348,2.682331858,2.244193487,3.090219306,2.180691549,2.352196783,3.070718711
3.00546672,2.775834712,2.748833888,0.307884396,3.183472152,3.024342296,2.535452376,2.515701773,2.327446028,2.372447401,2.181816584,3.09559447,2.181816584,2.282444655,3.080594012
3.007341777,2.748833888,2.708457656,0.293883969,3.1915974,3.027717399,2.571203467,2.452574847,2.279694571,2.623205054,2.232443129,3.090219306,2.173566332,2.381447676,3.081469039
2.997466475,2.703582507,2.697582324,0.457388958,3.193847468,2.995341411,2.573203528,2.493076083,2.286694784,2.66370629,2.37994763,3.054593219,2.172066286,2.59982934,3.06871865
2.988216193,2.733083407,2.668331431,0.382636677,3.193097446,3.017217078,2.573328532,2.492076052,2.288944853,2.634580401,2.022186712,3.05659328,2.12468984,2.432449232,3.063968505
2.983091037,2.72170806,2.658081118,0.691521104,3.170596759,2.995091403,2.573453536,2.547202734,2.281444624,2.547452742,1.977185339,3.091219337,2.201442183,2.179691519,3.069093661
2.9917163,2.693957213,2.669081454,0.462264107,2.892838282,2.957465255,2.563078219,2.479700674,2.260693991,2.609454634,2.300195196,3.060968413,2.231568102,2.050687582,3.064093509
2.917964049,2.707207617,2.681331828,0.522140934,3.17097177,2.874837733,2.451574816,2.371072359,2.284069704,2.741333659,2.558078066,3.038967742,2.189941832,2.887588122,3.035467635
2.84558684,2.664331309,2.725458174,0.74252266,3.119220191,3.036092654,2.41007355,2.426699057,2.252943754,2.781959899,2.577578661,3.015217017,2.121564745,2.891213233,3.037467696
2.819586047,2.667706412,2.74858388,0.753773003,3.16147148,3.023342265,2.403823359,2.455074923,2.276569475,2.772959624,2.50545146,3.026967376,2.166816126,2.805960631,3.024467299
2.862087344,2.629080233,2.706832606,0.812274789,2.971340678,3.047843013,2.302820276,2.488950957,2.290319895,2.818836024,2.666081362,3.0212172,2.216942656,2.859212256,3.00546672
2.858962249,2.554952971,2.745708792,0.890277169,3.130470534,3.074593829,2.385322794,2.476450575,2.283694693,2.832211432,2.680206793,2.990966277,2.216817652,2.700332408,2.938589679
2.791085177,2.58932902,2.782834925,0.737897519,3.144845973,3.065718558,2.331946165,2.474950529,2.269444258,2.860712302,2.784834986,3.044342906,2.217692679,2.86196234,3.045717948
2.848211921,2.603704459,2.77445967,0.63439436,3.14147087,3.067718619,2.470075381,2.444574602,2.239068331,2.846086856,2.525827082,2.936839625,2.202442213,2.610579669,3.019217139
2.82396118,2.610329661,2.764584368,0.719396954,3.130470534,3.073093783,2.362447096,2.423698965,2.263319071,2.845836848,2.426574053,2.937714652,2.165691092,2.493826106,2.91996411
2.841711722,2.566953337,2.736583514,0.995530381,3.133220618,3.080219001,2.321570849,2.444699606,2.331821162,2.872212653,2.70270748,2.959090304,2.214317576,2.798460402,2.957090243
2.828961333,2.615454817,2.806335643,0.846525834,3.139470809,3.091094333,2.296195074,2.448074709,2.069688162,2.864712424,2.659581164,3.019092135,2.123189795,2.790085147,2.976840846
2.800710471,2.638955535,2.765084384,0.964154424,3.136345714,3.09396942,2.236443251,2.430949187,2.337321329,2.810585772,2.615454817,2.993091342,2.191066866,2.876337779,2.947839961
2.782209906,2.612954741,2.75383404,1.114284005,3.13622071,3.105844783,2.283694693,2.424448988,2.427324076,2.873587695,2.612954741,2.964215461,2.189941832,2.985216102,2.937214637
2.805835627,2.628705222,2.738958586,0.728147221,3.133845637,3.100094607,2.120064699,2.430449171,2.436074343,2.881462935,2.53920249,2.979340922,2.200442152,2.864962432,2.941714774
2.804335582,2.610579669,2.760459243,0.859151219,3.134845668,3.098469558,2.048562517,2.543202612,2.273569384,2.878837855,2.666206366,2.972965728,2.155440779,2.867837519,2.914963958
2.835211524,2.625330119,2.740208625,1.055407208,3.138345775,3.106344798,2.158815882,2.543827631,2.427199072,2.880837916,2.623580065,2.984966094,2.135565172,2.84558684,2.966215522
2.807335673,2.638205512,2.730708335,0.890027161,3.140220832,3.10671981,2.147065523,2.55982812,2.419948851,2.847836909,2.633955382,2.94846498,2.14269039,2.821711112,2.893713309
2.785835017,2.597329264,2.74333372,0.916277963,3.138595782,3.11034492,2.113064486,2.543077609,2.409698538,2.857087191,2.486575884,2.952590106,2.176066408,2.822836146,2.856962188
2.763459334,2.572078494,2.753334025,0.769273476,3.139595813,3.113095004,2.120689718,2.569703421,2.42744908,2.872337657,2.528827174,2.956840236,2.154440748,2.810960784,2.863837397
2.791460189,2.608829615,2.756584124,1.000280526,3.13459566,3.107094821,2.163316019,2.561078158,2.393323038,2.874587725,2.4543249,2.939464705,2.143440413,2.815710929,2.908213752
2.792960234,2.631830317,2.772459609,0.888402112,3.135095676,3.110594928,2.187066744,2.561703177,2.399323222,2.891588244,2.551202857,3.017217078,2.109314371,2.752333995,2.771459578
2.800585467,2.632455336,2.766959441,1.514671224,3.127220435,3.118595172,2.170941252,2.529452193,2.40419837,2.900588519,2.678081729,2.993841365,2.137190222,2.558578082,2.71220777
2.813960875,2.628830226,2.784209967,1.215412091,3.132095584,3.124220344,2.275194433,2.538952483,2.406448439,2.902713584,2.612954741,2.991091281,2.161190954,2.640330576,2.670706503
2.800335459,2.588954009,2.760334239,1.444544084,3.127970458,3.123095309,2.237318278,2.494326121,2.449199744,2.902838588,2.643205664,2.972340709,2.052312632,2.730583331,2.809335734
2.843711783,2.612204718,2.730083316,0.921403119,3.131845576,3.129470504,2.25969396,2.523702017,2.464200201,2.904838649,2.459450056,2.991091281,2.106439283,2.754959075,2.840711692
2.820836085,2.566578326,2.733958434,0.817399945,3.120845241,3.127220435,2.204192267,2.517451827,2.468825343,2.897963439,2.466325266,2.989966247,2.077063387,2.699707389,2.823461165
2.823211158,2.579453719,2.736333506,0.937903623,3.120970244,3.124345347,2.197817072,2.497326212,2.488325938,2.896088382,2.691457137,2.988716208,2.147440535,2.969090609,2.89046321
2.849586962,2.581953795,2.769709525,0.733897397,3.135970702,3.121720267,2.208317392,2.44644966,2.481325724,2.896713401,2.557078036,2.980840968,2.143190405,2.795835322,2.888463149
2.82821131,2.565328288,2.761334269,0.66552031,3.123470321,3.127095431,2.251693716,2.458075014,2.499076266,2.888213141,2.584203864,2.967965575,2.14794055,2.851837031,2.905713675
2.816460952,2.591329081,2.781459883,0.620893948,3.120470229,3.12147026,2.248693625,2.456074953,2.495701163,2.900338511,2.483575793,2.960965361,2.051562609,2.71483285,2.880212897
2.811960814,2.587578967,2.758959197,0.862276315,3.122720298,3.125220374,2.247693594,2.474825526,2.476200568,2.917089022,2.462325144,2.954090152,2.164941069,2.591454085,2.850336985
2.803585559,2.593329142,2.751833979,0.899402448,3.121845271,3.126345408,2.255568834,2.466200262,2.471950438,2.916589007,2.643580676,2.925964293,2.172066286,2.768959502,2.8082107
2.800960479,2.584203864,2.784209967,0.924528214,3.124345347,3.122720298,2.24394348,2.470575396,2.488450941,2.913588916,2.630830287,2.920339122,2.19481698,2.750958953,2.836211554
2.8082107,2.566828333,2.780834864,0.683645863,3.118595172,3.11984521,2.277444502,2.455199927,2.476825587,2.91208887,2.534202338,2.892838282,2.147690542,2.656581072,2.855337138
2.810710776,2.567328349,2.77445967,0.861026276,3.119720206,3.123095309,2.273194372,2.461075106,2.461450117,2.918464064,2.658206122,2.944339854,2.106439283,2.627580187,2.837586596
2.807210669,2.579328715,2.776584735,0.758773156,3.115970092,3.118095157,2.277194494,2.408573504,2.449949767,2.915963988,2.485200842,2.951590075,2.096188971,2.717832942,2.886713095
2.786460036,2.570953459,2.783209937,0.751522935,3.11984521,3.120720237,2.28031959,2.416948759,2.447824702,2.920089114,2.43269924,2.954715171,2.137190222,2.748833888,2.872462661
2.774834681,2.571578478,2.777584765,0.825525193,3.119470199,3.122845302,2.280194586,2.418198798,2.463950194,2.908838771,2.689332072,2.942589801,2.109564379,2.526452101,2.880837916
2.820461074,2.538577471,2.768334483,0.832400403,3.124720359,3.113345012,2.282444655,2.426449049,2.379572619,2.896963408,2.670831507,2.981215979,2.096188971,2.982716025,2.63095529
2.816335948,2.606079531,2.815585925,1.019281106,3.116345103,3.124970367,2.257818903,2.422948943,2.338946379,2.905838679,2.539077486,2.968590594,2.149190588,2.931589465,2.723208106
2.82558623,2.593954161,2.819211035,0.910152776,3.116470107,3.120845241,2.265069124,2.441574511,2.352196783,2.823086154,2.651205908,2.967715567,2.171191259,2.922964202,2.647455794
2.811585803,2.600204352,2.802460524,0.985030061,3.114345042,3.120970244,2.262069033,2.45594995,2.321320841,2.820711081,2.476700583,2.965340495,2.137065218,2.846961882,2.611454695
2.788835108,2.599454329,2.809460738,0.868276498,3.114720054,3.115220069,2.270319285,2.457950011,2.300445204,2.735833491,2.686581988,2.944464858,2.159690909,2.880087893,2.673456587
2.784709983,2.606579546,2.809335734,1.121784234,3.113970031,3.118595172,2.239818354,2.449324747,2.422323923,2.756209113,2.628705222,2.90946379,2.117564623,2.861712333,2.663206275
2.753584033,2.590454054,2.790710166,1.003280618,3.113720023,3.125970397,2.2871948,2.457700003,2.348321665,2.912213874,2.529452193,2.967340556,2.121564745,2.761709281,2.754959075
2.767459456,2.577953673,2.78395996,1.162660482,3.116595111,3.122595294,2.295320048,2.476825587,2.452574847,2.920464125,2.578703696,2.93108945,2.10206415,2.702332469,2.766834437
2.786335032,2.564453261,2.785960021,1.102533647,3.111219947,3.126095401,2.277069491,2.484825831,2.431949217,2.910088809,2.736208502,2.933964537,2.089563768,2.618204901,2.744208747
2.784084964,2.588078982,2.812835841,1.045906919,3.112094974,3.124470351,2.282694662,2.439949461,2.43269924,2.895588366,2.638580523,2.932214484,2.184441664,2.745208777,2.703582507
2.784334971,2.593829157,2.806085635,1.03678164,3.111344951,3.122970305,2.283694693,2.457700003,2.442074526,2.893713309,2.561953185,2.92846437,2.153815729,2.75120896,2.645455733
2.784334971,2.593454146,2.793960265,0.770773522,3.111469955,3.118345164,2.255318827,2.424323984,2.462325144,2.889838191,2.599954344,2.957840266,2.12793994,2.768459487,2.769459517
2.83608655,2.611079684,2.815835932,1.276288949,3.130720542,3.122220283,2.267819208,2.477075594,2.43694937,2.90358861,2.685206946,2.928714377,2.12468984,2.63683047,2.659081149
2.770459548,2.589579028,2.829086337,1.113408979,3.108969878,3.123970336,2.287319803,2.418198798,2.530202216,2.897713431,2.598954314,2.919339091,2.095313944,2.592829127,2.630205267
2.780084841,2.590204047,2.821961119,1.159785394,3.10771984,3.129845515,2.290944914,2.435199316,2.487950926,2.893963317,2.650830897,2.898838466,2.183441633,2.504701437,2.602954436
2.77283462,2.591829096,2.826086245,0.951279031,3.102344676,3.131720573,2.286694784,2.435699332,2.512076662,2.900088504,2.453074862,2.905088656,2.250318674,2.590329051,2.656581072
2.780834864,2.60307944,2.824836207,0.905277627,3.101844661,3.130095523,2.291694937,2.432199225,2.529827204,2.904838649,2.482325755,2.87933787,2.256693869,2.496951201,2.707582629
2.780334849,2.607579577,2.825836238,0.805899594,3.102344676,3.127470443,2.298195135,2.413198645,2.281569628,2.90358861,2.478825648,2.891088229,2.223442854,2.379447615,2.758334178
2.776959746,2.608454604,2.806960662,0.957029206,3.099344584,3.12672042,2.267944212,2.394823084,2.485575854,2.906088687,2.588954009,2.887588122,2.261944029,2.567828364,2.803710562
2.768084475,2.611954711,2.813585864,1.203286721,3.098094546,3.130095523,2.268819239,2.419948851,2.524952055,2.909838801,2.451449812,2.847836909,2.244318491,2.521951964,2.705207556
2.768834498,2.613329752,2.813085849,0.927528306,3.110969939,3.138095767,2.265444136,2.390947966,2.527202124,2.91208887,2.492576067,2.88783813,2.228693014,2.805835627,2.801460494
2.778209784,2.615704825,2.804710593,0.940653706,3.101969665,3.13359563,2.269569262,2.393323038,2.530327219,2.911213843,2.412323618,2.823336161,2.138190252,2.481325724,2.774709677
2.78658504,2.610829676,2.803835566,1.039531724,3.098594562,3.130345531,2.284194708,2.388197882,2.536827418,2.913213904,2.539327494,2.855337138,2.121564745,2.480700705,2.826586261
2.773084628,2.601704398,2.80133549,0.943278787,3.097094516,3.124720359,2.289444868,2.406073428,2.522576983,2.907213721,2.52345201,2.84721189,2.142815394,2.58832899,2.754459059
2.802710532,2.590829066,2.813585864,0.870026551,3.112719993,3.115720084,2.287694815,2.414948698,2.523327006,2.909838801,2.490576006,2.854587115,2.153440718,2.592954131,2.685456954
2.794335276,2.607829585,2.810460768,0.842650716,3.10771984,3.112469985,2.243443464,2.469825373,2.51232667,2.915838984,2.587328959,2.898088443,2.153690725,2.407698477,2.706082583
2.764834376,2.60145439,2.809335734,1.197411542,3.108719871,3.122095279,2.252818751,2.457825007,2.285944761,2.917589038,2.618579913,2.876212775,2.175316385,2.682081851,2.682331858
2.797335368,2.602329417,2.81083578,1.227537461,3.111844966,3.114220038,2.284444716,2.458075014,2.33144615,2.913213904,2.634080386,2.904838649,2.154565752,2.851212012,2.611829707
2.786460036,2.592329112,2.800585467,0.935153539,3.108344859,3.122220283,2.289694876,2.520326914,2.489200964,2.872087649,2.443074557,2.98221601,2.233443159,2.601954405,2.703457503
2.764584368,2.628205206,2.790460158,1.329415571,3.11722013,3.136470717,2.295570055,2.47170043,2.488450941,2.916339,2.737833552,2.98221601,2.166191107,2.870212592,2.612329722
