v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.603079439680166,2.8465868709372235,2.890463209936827,2.0359371318704795,3.1345956602679528,3.1393458052308727,2.3025702688680685,2.605329508346812,2.615454817346721,2.853462080751976,2.7990854213080234,2.657456099124119,1.5690478835413677,2.660081179235206,3.0438428907132176
2.60082937101352,2.850711996826075,2.880587908566546,2.0291869258705404,3.134470656453139,3.1394708090456867,2.302320261238441,2.5987043061616872,2.608954618976409,2.549202795495468,2.7960853297524952,2.675206640827662,1.6181743827631458,2.663706289864803,3.041842829676199
2.600704367198706,2.8502119815668205,2.8833379924924465,2.028186895352031,3.1333456221198155,3.13722074037904,2.2889448530533767,2.5865789361247598,2.5952041993469037,2.842711752677999,2.8122108218634603,2.6642063051240576,1.4507942747276223,2.7129577929013946,3.048843043305765
2.6009543748283335,2.8434617755668814,2.8895881832331307,2.031687002166814,3.1338456373790704,3.137595751823481,2.2885698416089357,2.57845368816187,2.5865789361247598,2.8458368480483416,2.8088357188634907,2.657331095309305,1.6015488753929257,2.7130827967162086,3.045342936490982
2.6068295541245763,2.8418367259743036,2.893463301492355,1.9969359416486099,3.1343456526383253,3.141220862453078,2.3290710776085697,2.5850788903469955,2.5935791497543264,2.8483369243446153,2.8093357341227456,2.6427056489761043,1.6616757103183082,2.7073326212347792,3.0425928525650807
2.605454512161626,2.841586718344676,2.8892131717886897,2.013686452833644,3.136595721304971,3.14097085482345,2.3161956846827603,2.582203802606281,2.5834538407544176,2.8399616687520983,2.8104607684560685,2.644830713827937,1.6357999206518754,2.697082308420057,3.041842829676199
2.605454512161626,2.8452118289742727,2.884088015381329,1.9835605334635458,3.1358456984160896,3.1417208777123324,2.317445722830897,2.6023294167912843,2.580578753013703,2.8627123630481885,2.813335856196783,2.6465807672353283,1.5984237800225838,2.691082125309,3.0367176732688375
2.605829523606067,2.845961851863155,2.8878381298257394,2.000436048463393,3.136845728934599,3.1425959044160283,2.3163206884975738,2.6083295999023406,2.579953733939634,2.8758377636036254,2.812710837122715,2.6505808893093663,1.5524223761711478,2.6608312021240885,3.0337175817133093
2.6000793481246376,2.847586901455733,2.8843380230109563,1.9953108920560318,3.1387207861568043,3.1417208777123324,2.3228208868678855,2.6287052217169715,2.588829004791406,2.890963225196081,2.8095857417523726,2.6507058931241803,1.5350468459120459,2.6119547105319376,3.032217535935545
2.6002043519394515,2.8489619434186837,2.8860880764183476,1.9904357432782982,3.1387207861568043,3.1413458662678915,2.305945371868038,2.589329020050661,2.5910790734580527,2.91771404156621,2.812960844752342,2.662331247901853,1.6104241462446975,2.6075795770134587,3.0324675435651725
2.599454329050569,2.8487119357890562,2.878837855159154,1.989435712759789,3.1380957670827354,3.141470870082705,2.2889448530533767,2.588203985717338,2.5938291573839534,2.92621430097354,2.811585802789392,2.6604561906796476,1.6159243140964994,2.609954649494919,3.0249673146763514
2.6057045197912534,2.8487119357890562,2.874087710196234,1.9820604876857815,3.1379707632679223,3.140595843379009,2.311070528275399,2.5939541611987673,2.618954924161504,2.924964262825404,2.807335673085727,2.6469557786797693,1.613424237800226,2.612954741050447,3.0302174748985258
2.6035794549394207,2.8513370159001434,2.874587725455489,1.947809442426832,3.137595751823481,3.141595873897519,2.3038203070162053,2.594454176458022,2.609954649494919,2.9230892056031985,2.8042105777153843,2.6527059541611986,1.588048463393048,2.584953886532182,3.0289674367503894
2.5997043366801966,2.8520870387890254,2.875712759788812,1.9859356059450057,3.1382207708975494,3.143470931119724,2.3010702230903046,2.560828150273141,2.6107046723838008,2.9178390453810232,2.8008354747154147,2.6584561296426283,1.6361749320963164,2.597204260383923,3.029467452009644
2.5953292031617177,2.851587023529771,2.8710876186407055,1.9988109988708151,3.1387207861568043,3.14434595782342,2.3055703604235966,2.561578173162023,2.590079042939543,2.8953383587145605,2.798460402233955,2.6619562364574114,1.580048219244972,2.5347023529770807,3.0323425397503585
2.5977042756431774,2.8532120731223487,2.865712454603717,1.9860606097598192,3.138470778527177,3.1440959501937926,2.2933199865718557,2.5592031006805627,2.5869539475692007,2.8640874050111393,2.802085512863552,2.6643313089388716,1.7051770378734703,2.5622031922360913,3.040467787713248
2.596829248939482,2.8525870540482803,2.868962553788873,1.9456843775749992,3.138845789971618,3.1430959196752832,2.28531974242378,2.5645782647175515,2.5772036500137334,2.753709036530656,2.802335520493179,2.6707065034943698,1.7739291360209968,2.5668283333841972,3.0413428144169443
2.5973292641987364,2.853462080751976,2.8708376110110785,1.9564347056489761,3.138470778527177,3.140720847193823,2.282194647053438,2.580953764458144,2.5907040620136113,2.698707358012635,2.8017105014191106,2.6692064577166055,1.682676351207007,2.5747035737174597,3.0447179174169134
2.5913290810876797,2.8567121799371322,2.874212714011048,1.9966859340189826,3.137095736564226,3.1392208014160587,2.288819849238563,2.563078218939787,2.580953764458144,2.4280740989410075,2.8018355052339246,2.670206488235115,1.7776792504654073,2.5827038178655357,3.049218054750206
2.583953856013672,2.859212256233406,2.875712759788812,2.004561174352245,3.137095736564226,3.1400958281197546,2.279069551683096,2.544577654347362,2.5847038789025545,2.4360743430890834,2.8009604785302287,2.674831629383221,1.677551194799646,2.5644532609027375,3.044967925046541
2.5867039399395737,2.8623373516037476,2.871837641529588,1.9988109988708151,3.137595751823481,3.1413458662678915,2.2701942808313245,2.5632032227546007,2.59845429853206,2.722333079012421,2.8034605548265024,2.673206579790643,1.5196713766899625,2.5477027497177036,3.0455929441206093
2.588829004791406,2.855462141788995,2.8625873592333755,2.016686544389172,3.1379707632679223,3.140720847193823,2.264569109164708,2.5867039399395737,2.600329355754265,2.2220678121280555,2.8018355052339246,2.674831629383221,1.5295466780602436,2.5359523911252175,3.0433428754539626
2.5908290658284248,2.8600872829371013,2.8604622943815423,1.991685781426435,3.1380957670827354,3.138845789971618,2.272569353312784,2.575328592791528,2.5825788140507218,2.790460158085879,2.7965853450117497,2.6754566484572893,1.6279246803186131,2.5543279519028292,3.0455929441206093
2.5913290810876797,2.859462263863033,2.857462202826014,2.0516876125370036,3.138470778527177,3.1390957976012452,2.281444624164556,2.5955792107913447,2.5772036500137334,2.7789598071230204,2.793960264900662,2.6792067629017,1.6205494552446058,2.5583280739768672,3.0458429517502363
2.5914540849024936,2.863712393566698,2.85971227149266,2.0275618762779626,3.1373457441938535,3.141595873897519,2.2875698110904263,2.575578600421155,2.584078859828486,2.7337084261604665,2.7999604480117193,2.684956938383129,1.5269215979491562,2.5548279671620837,3.0433428754539626
2.5913290810876797,2.866087466048158,2.8557121494186224,2.02306173894467,3.137595751823481,3.141595873897519,2.2963200781273843,2.5407025360881375,2.561953184606464,2.727208227790155,2.801960509048738,2.6819568468276014,1.589923520615253,2.556828028199103,3.0412178106021304
2.592829126865444,2.8663374736777856,2.8533370769371627,2.004311166722617,3.1352206793420208,3.1438459425641656,2.294570024719993,2.5962042298654135,2.535202368236335,2.363072115237892,2.7973353679006316,2.6785817438276314,1.6584256111331521,2.557328043458358,3.0414678182317574
2.596829248939482,2.865337443159276,2.8567121799371322,1.988560686056093,3.1360957060457166,3.1438459425641656,2.2676942045350508,2.613329752494888,2.5307022309030427,2.7092076784569845,2.7950852992339854,2.676331675160985,1.6176743675038912,2.5307022309030427,3.0450929288613544
2.597579271828364,2.8663374736777856,2.845961851863155,2.0006860560930204,3.1382207708975494,3.144970976897488,2.2978201239051486,2.5913290810876797,2.5372024292733544,2.416198736533708,2.7998354441969053,2.6794567705313272,1.6988018433179723,2.5387024750511187,3.048093020416883
2.5993293252357557,2.870462599566637,2.8474618976409194,2.036062135685293,3.1393458052308727,3.1428459120456558,2.298070131534776,2.5922041077913756,2.539952513199255,2.9070887173070465,2.8009604785302287,2.6830818811609243,1.679551255836665,2.5375774407177953,3.0513431196020386
2.600329355754265,2.870462599566637,2.8525870540482803,2.0176865749076818,3.136720725119785,3.14434595782342,2.2599439680166022,2.589204016235847,2.5319522690511795,2.8964633930478834,2.8044605853450117,2.684956938383129,1.6749261146885588,2.549202795495468,3.0482180242316965
2.601579393902402,2.8743377178258616,2.8412117069002347,2.0061862239448223,3.136345713675344,3.1430959196752832,2.2761944639423812,2.5838288521988586,2.5387024750511187,2.7514589678640093,2.8038355662709433,2.680206793420209,1.6237995544297616,2.5463277077547533,3.0455929441206093
2.6148297982726523,2.872212652974029,2.8387116306039615,2.0415623035370953,3.13722074037904,3.141595873897519,2.286194769127476,2.579578722495193,2.555953001495407,2.7908351695303204,2.7979603869747,2.680456801049837,1.6539254737998597,2.5447026581621754,3.050468092898343
2.6140797753837703,2.8710876186407055,2.842836756492813,1.9954358958708458,3.133220618305002,3.1418458815271464,2.310695516830958,2.5502028260139773,2.5468277230140077,2.711957762382885,2.798710409863582,2.6777067171239355,1.6739260841700492,2.5434526200140386,3.0518431348612935
2.6152048097170932,2.870087588122196,2.845086825159459,2.016686544389172,3.1342206488235114,3.1422208929715874,2.30669539475692,2.539952513199255,2.5672033448286387,2.812960844752342,2.799335428937651,2.6774567094943085,1.7204275032807397,2.5433276161992247,3.0510931119724116
2.6112046876430552,2.8675875118259224,2.842586748863186,2.054687704092532,3.1345956602679528,3.1430959196752832,2.3009452192754907,2.5267021088290047,2.575203588976714,2.8010854823450426,2.79896041749321,2.6738315988647114,1.6172993560594502,2.552827906125065,3.0462179631946777
2.6108296761986143,2.862212347788934,2.8413367107150487,2.118314645832698,3.13484566789758,3.141595873897519,2.3109455244605854,2.539952513199255,2.589329020050661,2.5382024597918638,2.7982103946043275,2.66970647297586,1.656925565355388,2.5368274178289134,3.0474680013428146
2.614329783013398,2.861837336344493,2.8412117069002347,2.1480655537583546,3.132845606860561,3.140845851008637,2.2894448683126316,2.5330773033845024,2.5902040467543563,2.772584612567522,2.799335428937651,2.670206488235115,1.5774231391338847,2.513201696829127,3.0445929136021
2.611829706717124,2.8604622943815423,2.845961851863155,2.152565691091647,3.132720603045747,3.141220862453078,2.2866947843867305,2.517576830347606,2.601454390087588,2.732708395641957,2.8043355815301982,2.660081179235206,1.6495503402813807,2.5293271889400923,3.0468429822687457
2.6175798821985534,2.859337260048219,2.8525870540482803,2.0359371318704795,3.1322205877864926,3.1432209234900967,2.3085704519791252,2.5340773339030123,2.582453810235908,2.737583544419691,2.794960295419172,2.666581377605518,1.6848014160588396,2.5303272194586017,3.0465929746391187
2.617704886013367,2.8573371990112,2.8584622333445235,2.0863136692403943,3.1317205725272377,3.141095858638264,2.3013202307199316,2.5359523911252175,2.5842038636433,2.5865789361247598,2.7925852229377117,2.657956114383374,1.6116741843928344,2.527702139347514,3.0452179326761684
2.618329905087436,2.8548371227149265,2.8645874202703943,2.004186162907804,3.1313455610827967,3.1418458815271464,2.2886948454237497,2.5574530472731714,2.5899540391247293,2.890338206122013,2.8017105014191106,2.659706167790765,1.5821732840968048,2.5428276009399697,3.040592791528062
2.607829584643086,2.8545871150852995,2.8645874202703943,1.9755602893154698,3.132595599230934,3.1417208777123324,2.303570299386578,2.5660783104953153,2.599079317606128,2.89058821375164,2.798335398419141,2.652580950346385,1.6239245582445754,2.5367024140140995,3.044092898342845
2.601954405346843,2.8549621265297405,2.869712576677755,1.9626848963896604,3.134095645008698,3.1425959044160283,2.3164456923123873,2.5262020935697502,2.605454512161626,2.7722096011230812,2.80271053193762,2.6575811029389325,1.7174274117252115,2.7262081972716454,3.044217902157659
2.6028294320505387,2.859087252418592,2.876212775048067,1.9244337290566729,3.1329706106753745,3.140345835749382,2.321320841090121,2.5293271889400923,2.6140797753837703,2.7094576860866115,2.7885851008636737,2.645080721457564,1.7808043458357494,2.666456373790704,3.043717886898404
2.6109546800134282,2.8612123172704242,2.8749627368999295,1.9273088167973877,3.132720603045747,3.1398458204901276,2.3161956846827603,2.5578280587176123,2.616954863124485,2.729208288827174,2.7780847804193245,2.6737065950498975,1.8691820429090245,2.63883053071688,3.018967131565294
2.6077045808282726,2.8607123020111698,2.87396270638142,1.9100582903530994,3.132345591601306,3.1417208777123324,2.327821039460433,2.579703726310007,2.610204657124546,2.729458296456801,2.7154578691976683,2.6814568315683465,2.1778164616840114,2.552452894680624,3.031092501602222
2.6168298593096715,2.8582122257148965,2.869462569048128,1.8728071535386213,3.1337206335642565,3.1423458967864013,2.3458215887936036,2.5764536271248515,2.596704245124668,2.5052014526810513,2.754084047975097,2.6392055421613207,2.2134425489059115,2.612204718161565,3.035842646565142
2.6247050996429335,2.8582122257148965,2.8663374736777856,1.917308511612293,3.1360957060457166,3.1440959501937926,2.3445715506454663,2.5628282113101593,2.60932963042085,2.8580872219000826,2.760334238715781,2.668081423383282,2.0636879787591176,2.5415775627918333,3.0363426618243965
2.62220502334666,2.859587267677847,2.861462324900052,1.851556505020295,3.1350956755272077,3.1444709616382336,2.3288210699789422,2.5770786461989195,2.618329905087436,2.549202795495468,2.763084322641682,2.634830408642842,2.083563585314493,2.5902040467543563,3.0367176732688375
2.6234550614947967,2.860212286751915,2.8609623096407972,1.8856825464644307,3.133220618305002,3.1425959044160283,2.3149456465346234,2.5810787682729575,2.6013293862727744,2.8350865199743644,2.7415836664937285,2.649205847346416,2.053562669759209,2.601204382457961,3.0373426923429063
2.617329874568926,2.861712332529679,2.861712332529679,1.8850575273903623,3.1333456221198155,3.141470870082705,2.3196957914975433,2.580078737754448,2.587578966643269,2.850336985381634,2.733333414716025,2.666081362346263,2.105939268166143,2.565828302865688,3.036092654194769
2.6207049775688955,2.864337412640767,2.863337382122257,1.95180956450087,3.132845606860561,3.145595995971557,2.3263209936826685,2.584078859828486,2.6119547105319376,2.841961729789117,2.735458479567858,2.6477058015686517,2.1083143406476026,2.571703482161931,3.012466933194983
2.6210799890133365,2.8652124393444622,2.8648374279000213,1.923183690908536,3.1360957060457166,3.1428459120456558,2.3416964629047516,2.574078554643391,2.5732035279396954,2.70633259071627,2.7510839564195684,2.6682064271980956,1.952934598834193,2.580953764458144,3.0327175511947995
2.619704947050386,2.865712454603717,2.863337382122257,1.8370560625019074,3.1357206946012757,3.140345835749382,2.3378213446455276,2.5903290505691703,2.5912040772728657,2.7234581133457443,2.750583941160314,2.6673314004943998,1.6157993102816859,2.693082186346019,3.0374676961577194
2.615704824976348,2.866212469862972,2.85971227149266,1.8695570543534654,3.132345591601306,3.1400958281197546,2.3200708029419843,2.605454512161626,2.5592031006805627,2.6267051606799527,2.7598342234565263,2.6652063356425675,1.6683009125034334,2.688207037568285,3.034967619861446
2.6132047486800745,2.8659624622333446,2.851962034974212,1.8583067110202338,3.1334706259346294,3.1392208014160587,2.3244459364604633,2.559078096865749,2.5854539017914364,2.750083925901059,2.7695845210119936,2.6605811944944606,1.6886765343180639,2.665331339457381,3.043717886898404
2.6172048707541125,2.866587481307413,2.8573371990112,1.8704320810571613,3.13484566789758,3.140720847193823,2.3311961424604024,2.558703085421308,2.5989543137913147,2.541827570421461,2.770834559160131,2.654706015198218,1.7834294259468366,2.6757066560869167,3.0469679860835597
2.6214550004577775,2.863462385937071,2.85971227149266,1.8529315469832455,3.1342206488235114,3.1424709006012144,2.3224458754234445,2.5598281197546315,2.607329569383831,2.6880820337534717,2.7737096469008455,2.6527059541611986,1.8149303872798852,2.6468307748649553,3.048593035676138
2.6243300881984926,2.859962279122288,2.8582122257148965,1.8449313028351695,3.13722074037904,3.1433459273049107,2.32807104709006,2.5517028717917416,2.5948291879024628,2.782209906308176,2.7757097079378648,2.6588311410870693,1.834055970946379,2.6024544206060973,3.0465929746391187
2.6249551072725605,2.8609623096407972,2.8612123172704242,1.7240526139103367,3.137595751823481,3.1402208319345686,2.329571092867824,2.557953062532426,2.607079561754204,2.7883350932340467,2.773834650715659,2.6562060609759817,1.7879295632801295,2.583953856013672,3.0425928525650807
2.626830164494766,2.8632123783074435,2.857087191381573,1.7430531937620168,3.1379707632679223,3.1393458052308727,2.350696737571337,2.552702902310251,2.613829767754143,2.5512028565324867,2.7775847651600696,2.662081240272225,1.7686789757988222,2.58182879116184,3.037842707602161
2.6338303781243324,2.8620873439741206,2.866087466048158,1.7778042542802208,3.1377207556382944,3.138470778527177,2.333946226386303,2.561078157902768,2.596454237495041,2.413323648792993,2.777334757530442,2.6730815759758295,1.8029300210577714,2.604329477828303,3.0389677419354837
2.641080599383526,2.86308737449263,2.868337534714805,1.8171804559465317,3.13722074037904,3.140470839564196,2.342696493423261,2.5785786919766838,2.601954405346843,2.825711233863338,2.7740846583452865,2.670581499679556,1.7808043458357494,2.556828028199103,3.040467787713248
2.626205145420698,2.8619623401593066,2.8730876796777247,1.8069301431318094,3.136470717490158,3.1400958281197546,2.3323211767937257,2.5787036957914977,2.601204382457961,2.618079897457808,2.7745846736045414,2.6795817743461408,1.7831794183172094,2.5279521469771415,3.0414678182317574
2.607829584643086,2.858712240974151,2.877712820825831,1.799554918057802,3.1387207861568043,3.1425959044160283,2.3285710623493148,2.584578875087741,2.571078463087863,2.5829538254951627,2.7704595477156895,2.671956541642506,1.877682302316355,2.5677033600878936,3.0385927304910427
2.605454512161626,2.854712118900113,2.8853380535294657,1.8704320810571613,3.1398458204901276,3.144595965453047,2.3109455244605854,2.616954863124485,2.5819537949766533,2.7842099673451948,2.777209753715628,2.684206915494247,1.9190585650196845,2.5677033600878936,3.0434678792687766
2.6027044282357252,2.8525870540482803,2.880087893307291,1.7906796472060307,3.138845789971618,3.1430959196752832,2.2906949064607685,2.601954405346843,2.5869539475692007,2.8137108676412246,2.780959868160039,2.677581713309122,1.740928128910184,2.567078341013825,3.053718192083499
2.6032044434949797,2.8518370311593984,2.870462599566637,1.8264307382427443,3.136845728934599,3.1438459425641656,2.293194982757042,2.6274551835688347,2.5997043366801966,2.8707126071962645,2.7780847804193245,2.677581713309122,1.8730571611682485,2.55332792138432,3.05309317300943
2.604329477828303,2.8548371227149265,2.8753377483443705,1.788929593798639,3.136595721304971,3.1425959044160283,2.32094582964568,2.6269551683095798,2.5993293252357557,2.8810879238258007,2.7792098147526474,2.68058180486465,1.985435590685751,2.594454176458022,3.052093142490921
2.613579760124516,2.85596215704825,2.8747127292703025,1.8544315927610096,3.1380957670827354,3.1423458967864013,2.3025702688680685,2.6278301950132756,2.596454237495041,2.6497058626056704,2.7744596697897275,2.688957060457167,2.010436353648488,2.620079958494827,3.0517181310464796
2.6088296151615955,2.8545871150852995,2.876087771233253,1.8188055055391095,3.1374707480086674,3.1427209082308423,2.311695547349468,2.597579271828364,2.582203802606281,2.746583819086276,2.776959746086001,2.6944572283089694,1.9669350260933258,2.539827509384442,3.052843165379803
2.6128297372356335,2.8562121646778773,2.869837580492569,1.79880489516892,3.1343456526383253,3.141470870082705,2.3290710776085697,2.5907040620136113,2.561578173162023,2.553077913754692,2.777334757530442,2.6900820947904904,1.9289338663899656,2.5485777764214,3.054718222602008
2.611454695272683,2.8584622333445235,2.867462508011109,1.745678273873104,3.1337206335642565,3.1438459425641656,2.3363212988677633,2.622330027161474,2.548452772606586,2.4820757469405197,2.775084688863796,2.6905821100497453,1.8361810357982116,2.555953001495407,3.05409320352794
2.6150798059022797,2.8600872829371013,2.8600872829371013,1.7814293649098176,3.132345591601306,3.141595873897519,2.316945707571642,2.60932963042085,2.5624531998657183,2.8600872829371013,2.7737096469008455,2.6920821558275096,1.847181371501816,2.5693284096804714,3.0500930814539022
2.609454634235664,2.863462385937071,2.8583372295297096,1.8206805627613147,3.1318455763420516,3.1440959501937926,2.30669539475692,2.5945791802728353,2.568203375347148,2.6783317361980044,2.7723346049378947,2.688582049012726,1.8600567644276254,2.4943261207922607,3.0462179631946777
2.5998293404950106,2.8608373058259833,2.8589622486037785,1.8315558946501054,3.132095583971679,3.1438459425641656,2.3014452345347456,2.5909540696432387,2.579203711050752,2.462450148014771,2.766834437086093,2.671706534012879,1.9179335306863612,2.5023263649403362,3.0502180852687153
2.60082937101352,2.8569621875667592,2.869837580492569,1.735802972502823,3.132345591601306,3.146346018860439,2.3041953184606463,2.5985793023468733,2.594454176458022,2.415698721274453,2.771459578234199,2.666456373790704,1.9469344157231363,2.563078218939787,3.0467179784539327
2.612204718161565,2.855087130344554,2.870087588122196,1.8473063753166297,3.1330956144901885,3.1460960112308114,2.294445020905179,2.5952041993469037,2.592329111606189,2.6259551377910704,2.7495839106418045,2.624455092013306,1.9990610065004426,2.566703329569384,3.037842707602161
2.616079836420789,2.85596215704825,2.8690875576036867,1.7225525681325726,3.131970580156865,3.1475960570085757,2.260443983275857,2.5945791802728353,2.60082937101352,2.334196234015931,2.7475838496047853,2.640330576494644,2.00881130405591,2.567078341013825,3.027092379528184
2.61032966093936,2.853462080751976,2.877212805566576,1.651050386059145,3.1313455610827967,3.148721091341899,2.26731919309061,2.588829004791406,2.609954649494919,2.735833491012299,2.751333964049196,2.657456099124119,2.008936307870724,2.5639532456434826,3.030967497787408
2.6339553819391464,2.8529620654927212,2.8789628589739675,1.7356779686880093,3.130845545823542,3.1472210455641347,2.279569566942351,2.612954741050447,2.5998293404950106,2.504451429792169,2.7507089449751274,2.6682064271980956,1.7753041779839474,2.5909540696432387,3.023092257454146
2.6100796533097324,2.8522120426038393,2.8710876186407055,1.7991799066133611,3.117345133823664,3.1468460341196933,2.283444685201575,2.6108296761986143,2.5852038941618094,2.831836420789209,2.7602092349009673,2.6924571672719506,1.8381810968352306,2.6018294015320294,3.029092440565203
2.6287052217169715,2.855837153233436,2.866087466048158,1.8190555131687367,3.1192201910458692,3.1469710379345073,2.3219458601641896,2.628205206457717,2.580578753013703,2.5522028870509965,2.7649593798638876,2.6714565263832517,1.7934297311319314,2.5922041077913756,3.029592455824458
2.6423306375316633,2.855837153233436,2.8589622486037785,1.7158023621326335,3.1247203588976715,3.1462210150456253,2.2890698568681906,2.6309552903836178,2.580453749198889,2.57132847071749,2.7618342844935455,2.6638312936796167,1.8001799371318705,2.616204840235603,3.0340925931577503
2.6437056794946137,2.85971227149266,2.8609623096407972,1.788054567094943,3.126470412305063,3.145095980712302,2.2756944486831268,2.652955961790826,2.565453291421247,2.615829828791162,2.745833796197394,2.672331553086947,1.7883045747245705,2.571828485976745,3.035842646565142
2.64120560319834,2.861712332529679,2.871837641529588,1.761553758354442,3.1278454542680136,3.1477210608233896,2.2660691549424725,2.6314553056428727,2.565453291421247,2.865337443159276,2.746083803827021,2.6738315988647114,1.9888106936857204,2.5632032227546007,3.0323425397503585
2.640330576494644,2.860212286751915,2.878212836085086,1.8160554216132085,3.130470534379101,3.145595995971557,2.272694357127598,2.622330027161474,2.5545779595324563,2.8668374889370405,2.7495839106418045,2.676706686605426,2.0416873073519093,2.550702841273232,3.033842585528123
2.6473307901242102,2.858712240974151,2.880087893307291,1.7590536820581684,3.1307205420087283,3.144845973082675,2.2760694601275677,2.6342053895687734,2.5343273415326397,2.8224611346781825,2.7613342692342906,2.684206915494247,1.9450593585009308,2.5578280587176123,3.036967680898465
2.6545810113834043,2.8478369090853604,2.87971288186285,1.810305246131779,3.1314705648976107,3.1437209387493517,2.2656941434980316,2.6150798059022797,2.5502028260139773,2.6690814539017915,2.759709219641713,2.683456892605365,2.0260618305001987,2.5417025666066473,3.0414678182317574
2.6567060762352366,2.845086825159459,2.876212775048067,1.8406811731315043,3.1317205725272377,3.1432209234900967,2.276819483016449,2.6377054963835564,2.5339523300881988,2.7552090823084203,2.7578341624195075,2.684331919309061,1.658550614947966,2.5500778221991642,3.041842829676199
2.649330851161229,2.842836756492813,2.870587603381451,1.8494314401684622,3.1322205877864926,3.1422208929715874,2.2705692922757654,2.621705008087405,2.531827265236366,2.5102016052735983,2.7598342234565263,2.6865819879757074,1.783679433576464,2.483325785088656,3.03984276863918
2.6389555345316937,2.8434617755668814,2.863587389751885,1.8481814020203253,3.1312205572679828,3.140595843379009,2.254943815424055,2.6127047334208195,2.538827478865932,2.5094515823847163,2.7492088991973636,2.666206366161077,1.7073021027253028,2.4923260597552415,3.036967680898465
2.6413306070131535,2.8445868099002043,2.854712118900113,1.872057130649739,3.132720603045747,3.141220862453078,2.2554438306833093,2.6249551072725605,2.534952360606708,2.5522028870509965,2.750208929715873,2.6602061830500197,1.9311839350566118,2.529827204199347,3.040092776268807
2.6337053743095185,2.842586748863186,2.8647124240852078,1.885932554094058,3.1347206640827663,3.140595843379009,2.2550688192388684,2.5999543443098236,2.5327022919400615,2.8132108523819697,2.7485838801232947,2.6863319803460803,1.8958078554643392,2.469950376903592,3.0558432569353315
2.6400805688650166,2.8443368022705773,2.8577122104556416,1.8788073366496783,3.135595690786462,3.1430959196752832,2.2565688650166327,2.6039544663838616,2.5205769219031344,2.661331217383343,2.7569591357158116,2.7042075258644367,1.8260557267983033,2.4627001556443986,3.0604683980834375
2.615704824976348,2.85121201208533,2.868212530899991,1.9138084047975097,3.1374707480086674,3.1432209234900967,2.276569475386822,2.6108296761986143,2.5330773033845024,2.8123358256782742,2.772584612567522,2.7087076631977296,1.8659319437238684,2.4015732902005067,3.0597183751945556
2.6125797296060065,2.8497119663075656,2.8703375957518236,1.9795604113895078,3.136470717490158,3.1432209234900967,2.2990701620532854,2.6214550004577775,2.527702139347514,2.8285863216040528,2.760084231086154,2.685581957457198,1.7631788079470199,2.4575749992370373,3.061343424787134
2.6228300424207283,2.8505869930112615,2.8650874355296487,1.992560808130131,3.1343456526383253,3.14434595782342,2.315570665608692,2.6145797906430253,2.540577532273324,2.8807129123813593,2.7209580370494706,2.672206549272133,2.092563859981079,2.418448805200354,3.059093356120487
2.621830011902219,2.8440867946409494,2.867337504196295,1.9325589770195624,3.136345713675344,3.1460960112308114,2.298820154423658,2.6219550157170324,2.5302022156437878,2.8850880458998387,2.767959471419416,2.6427056489761043,2.0306869716483047,2.4095735343485822,3.0582183294167913
2.6227050386059148,2.8413367107150487,2.863587389751885,1.9298088930936614,3.1378457594531084,3.1442209540086066,2.3025702688680685,2.6398305612353896,2.548827784051027,2.755709097567675,2.7768347422711877,2.6464557634205144,1.9796854152043213,2.414448683126316,3.053593188268685
2.623955076754051,2.8480869167149874,2.869712576677755,1.8718071230201117,3.1345956602679528,3.1444709616382336,2.3038203070162053,2.630080263679922,2.5438276314584796,2.8273362834559164,2.7829599291970584,2.6269551683095798,1.8675569933164464,2.394698080385754,3.03984276863918
2.618079897457808,2.8458368480483416,2.8588372447889645,1.908933256019776,3.1382207708975494,3.1460960112308114,2.281444624164556,2.634830408642842,2.543202612384411,2.7682094790490432,2.7740846583452865,2.612954741050447,1.9736852320932645,2.399573229163488,3.046467970824305
2.6145797906430253,2.8523370464186533,2.8649624317148352,1.8551816156498917,3.1392208014160587,3.1475960570085757,2.286069765312662,2.652955961790826,2.5248270516067994,2.8754627521591845,2.789960142826624,2.614204779198584,2.053062654499954,2.508576555681021,3.0582183294167913
2.6132047486800745,2.849086947233497,2.874587725455489,1.8049300820947904,3.1393458052308727,3.1470960417493212,2.2974451124607076,2.6418306222724084,2.517576830347606,2.8730876796777247,2.7785847956785794,2.64020557267983,2.0341870784630878,2.583578844569231,3.0640935087130345
2.6167048554948575,2.8489619434186837,2.882712973418378,1.8351810052797022,3.138470778527177,3.145220984527116,2.3056953642384106,2.6389555345316937,2.518576860866115,2.862212347788934,2.773834650715659,2.64120560319834,2.123314798425245,2.565828302865688,3.065843562120426
2.620579973754082,2.8477119052705464,2.8885881527146213,1.8335559556871244,3.1395958128604997,3.1430959196752832,2.3088204596087527,2.620204962309641,2.496076174199652,2.8495869624927517,2.7767097384563737,2.5838288521988586,1.905808160649434,2.587203955198828,3.076093874935148
2.614204779198584,2.8482119205298013,2.8878381298257394,1.8420562150944548,3.1385957823419903,3.1393458052308727,2.3266960051271095,2.608954618976409,2.5052014526810513,2.6440806909390546,2.7723346049378947,2.569453413495285,2.1351901608325448,2.545327677236244,3.08396911526841
